date,open,high,low,close,adjclose,volume
2015-06-09,41.19499969482422,41.19499969482422,40.41999816894531,40.900001525878906,36.157325744628906,339200
2015-06-10,41.05500030517578,41.755001068115234,40.56999969482422,41.099998474121094,36.334136962890625,462400
2015-06-11,41.19499969482422,41.439998626708984,40.959999084472656,41.1349983215332,36.36508560180664,290400
2015-06-12,40.9900016784668,41.27000045776367,40.790000915527344,41.10499954223633,36.338565826416016,243800
2015-06-15,40.79499816894531,41.59000015258789,40.150001525878906,40.95000076293945,36.20153045654297,395200
2015-06-16,40.95000076293945,42.20500183105469,40.915000915527344,41.68000030517578,36.84688186645508,485800
2015-06-17,41.875,41.994998931884766,41.470001220703125,41.64500045776367,36.81593704223633,337400
2015-06-18,41.91999816894531,42.5,41.59000015258789,42.130001068115234,37.244712829589844,379800
2015-06-19,41.95500183105469,42.07500076293945,41.40999984741211,41.76499938964844,36.92202377319336,510400
2015-06-22,41.935001373291016,42.625,41.810001373291016,42.38999938964844,37.47455978393555,374400
2015-06-23,42.41999816894531,42.45500183105469,42.17499923706055,42.36000061035156,37.448028564453125,371000
2015-06-24,42.29499816894531,42.40999984741211,41.32500076293945,41.6349983215332,36.80710220336914,500000
2015-06-25,41.85499954223633,41.85499954223633,41.005001068115234,41.16999816894531,36.396018981933594,631600
2015-06-26,36.70000076293945,38.040000915527344,36.16999816894531,37.439998626708984,33.09854507446289,2382800
2015-06-29,36.935001373291016,37.17499923706055,36.435001373291016,36.625,32.378055572509766,1033200
2015-06-30,37.02000045776367,37.2400016784668,36.505001068115234,36.595001220703125,32.35153579711914,651600
2015-07-01,36.78499984741211,37.150001525878906,36.310001373291016,36.9900016784668,32.700721740722656,695000
2015-07-02,37.150001525878906,37.224998474121094,36.3849983215332,36.689998626708984,32.43552017211914,454200
2015-07-06,36.21500015258789,36.84000015258789,35.845001220703125,36.52000045776367,32.28522872924805,614200
2015-07-07,36.53499984741211,36.7599983215332,35.650001525878906,36.525001525878906,32.289649963378906,576000
2015-07-08,36.025001525878906,36.404998779296875,35.5,35.630001068115234,31.498422622680664,753800
2015-07-09,36.02000045776367,36.34000015258789,35.775001525878906,35.9900016784668,31.816692352294922,639600
2015-07-10,36.44499969482422,36.724998474121094,36.21500015258789,36.665000915527344,32.41341018676758,572200
2015-07-13,36.91999816894531,37.165000915527344,36.165000915527344,36.52000045776367,32.28522872924805,384400
2015-07-14,36.45500183105469,36.96500015258789,36.290000915527344,36.875,32.59906005859375,578800
2015-07-15,36.88999938964844,36.92499923706055,36.18000030517578,36.38999938964844,32.224910736083984,442600
2015-07-16,36.7599983215332,37.709999084472656,36.72999954223633,37.165000915527344,32.911216735839844,477800
2015-07-17,37.189998626708984,37.45500183105469,36.95000076293945,37.125,32.87579345703125,395800
2015-07-20,37.165000915527344,37.459999084472656,36.869998931884766,37.09000015258789,32.84480285644531,356200
2015-07-21,36.959999084472656,37.31999969482422,36.44499969482422,36.71500015258789,32.51272201538086,295400
2015-07-22,36.439998626708984,37.345001220703125,36.42499923706055,37.185001373291016,32.928924560546875,512800
2015-07-23,37.39500045776367,37.6150016784668,36.755001068115234,37.23500061035156,32.97319412231445,546400
2015-07-24,37.154998779296875,37.31999969482422,36.36000061035156,36.560001373291016,32.37546157836914,416400
2015-07-27,36.36000061035156,36.939998626708984,35.970001220703125,36.345001220703125,32.1850700378418,356000
2015-07-28,36.540000915527344,36.98500061035156,36.040000915527344,36.724998474121094,32.521575927734375,336600
2015-07-29,36.625,37.63999938964844,36.43000030517578,37.599998474121094,33.29642868041992,429200
2015-07-30,37.375,37.67499923706055,37.1150016784668,37.5099983215332,33.21672058105469,395000
2015-07-31,37.540000915527344,38.39500045776367,37.32500076293945,37.814998626708984,33.4868049621582,470400
2015-08-03,37.94499969482422,38.279998779296875,37.45500183105469,37.69499969482422,33.380550384521484,519400
2015-08-04,37.724998474121094,38.52000045776367,37.59000015258789,38.185001373291016,33.81447982788086,464400
2015-08-05,38.54499816894531,39.44499969482422,38.400001525878906,38.869998931884766,34.42106246948242,474800
2015-08-06,38.939998626708984,39.025001525878906,38.17499923706055,38.27000045776367,33.889739990234375,391400
2015-08-07,38.20000076293945,39.025001525878906,38.064998626708984,38.814998626708984,34.372352600097656,437600
2015-08-10,39.04999923706055,39.67499923706055,38.689998626708984,39.33000183105469,34.82841873168945,338000
2015-08-11,38.93000030517578,39.26499938964844,38.71500015258789,38.94499969482422,34.48747634887695,311200
2015-08-12,38.625,39.244998931884766,38.165000915527344,38.994998931884766,34.53175735473633,258800
2015-08-13,38.994998931884766,39.334999084472656,38.470001220703125,39.099998474121094,34.62472152709961,411200
2015-08-14,39.0,39.41999816894531,38.53499984741211,39.334999084472656,34.83284378051758,234200
2015-08-17,39.1349983215332,39.810001373291016,38.779998779296875,39.77000045776367,35.21804428100586,303600
2015-08-18,39.55500030517578,39.83000183105469,39.095001220703125,39.2599983215332,34.76641845703125,258800
2015-08-19,38.970001220703125,39.10499954223633,38.470001220703125,38.79499816894531,34.354644775390625,160200
2015-08-20,38.68000030517578,39.52000045776367,38.525001525878906,38.73500061035156,34.30152130126953,437000
2015-08-21,38.1150016784668,39.2400016784668,37.71500015258789,38.505001068115234,34.09783935546875,576800
2015-08-24,38.1150016784668,38.720001220703125,37.290000915527344,37.290000915527344,33.021907806396484,562400
2015-08-25,38.3849983215332,38.3849983215332,36.564998626708984,36.6150016784668,32.424156188964844,465600
2015-08-26,37.220001220703125,38.81999969482422,36.709999084472656,38.61000061035156,34.19081497192383,453000
2015-08-27,39.0099983215332,40.099998474121094,38.66999816894531,40.05500030517578,35.470436096191406,546200
2015-08-28,39.84000015258789,40.11000061035156,38.90999984741211,39.32500076293945,34.82398986816406,541200
2015-08-31,39.10499954223633,39.84000015258789,38.775001525878906,39.595001220703125,35.063079833984375,444800
2015-09-01,39.01499938964844,39.52000045776367,38.310001373291016,38.56999969482422,34.15541458129883,365800
2015-09-02,39.19499969482422,39.19499969482422,38.279998779296875,38.974998474121094,34.51405334472656,422600
2015-09-03,39.22999954223633,39.8650016784668,38.92499923706055,39.26499938964844,34.77085494995117,385600
2015-09-04,38.709999084472656,39.220001220703125,38.56999969482422,38.849998474121094,34.403343200683594,248000
2015-09-08,39.494998931884766,41.810001373291016,39.439998626708984,41.625,36.860755920410156,680400
2015-09-09,41.94499969482422,42.755001068115234,41.685001373291016,41.8849983215332,37.09096908569336,788000
2015-09-10,41.88999938964844,42.35499954223633,41.52000045776367,42.040000915527344,37.22824478149414,364600
2015-09-11,41.88999938964844,42.6349983215332,41.84000015258789,42.57500076293945,37.702003479003906,381600
2015-09-14,42.599998474121094,42.630001068115234,41.88999938964844,41.9900016784668,37.1839714050293,408200
2015-09-15,42.20000076293945,42.89500045776367,42.165000915527344,42.685001373291016,37.79942321777344,561800
2015-09-16,42.71500015258789,43.35499954223633,42.71500015258789,43.220001220703125,38.27317810058594,389800
2015-09-17,43.15999984741211,43.43000030517578,42.32500076293945,42.39500045776367,37.5426025390625,539000
2015-09-18,41.92499923706055,42.35499954223633,41.474998474121094,41.880001068115234,37.08655548095703,651800
2015-09-21,42.09000015258789,43.0,41.68000030517578,42.02000045776367,37.21052932739258,792600
2015-09-22,41.630001068115234,42.119998931884766,41.0,42.01499938964844,37.20610046386719,532200
2015-09-23,42.130001068115234,42.47999954223633,41.724998474121094,42.20000076293945,37.36992645263672,371200
2015-09-24,41.9900016784668,42.125,41.165000915527344,41.790000915527344,37.00686264038086,499400
2015-09-25,42.494998931884766,43.040000915527344,41.86000061035156,42.22999954223633,37.396480560302734,704200
2015-09-28,42.150001525878906,42.48500061035156,41.13999938964844,41.25,36.52865982055664,600800
2015-09-29,40.9900016784668,41.20500183105469,39.60499954223633,40.834999084472656,36.16114044189453,870800
2015-09-30,41.334999084472656,42.650001525878906,41.185001373291016,42.529998779296875,37.662166595458984,675600
2015-10-01,42.439998626708984,42.53499984741211,41.20500183105469,41.72999954223633,36.9537239074707,594600
2015-10-02,41.334999084472656,42.52000045776367,41.290000915527344,42.52000045776367,37.65330505371094,491400
2015-10-05,42.849998474121094,43.9900016784668,42.470001220703125,43.8650016784668,38.84435272216797,480400
2015-10-06,43.69499969482422,44.8650016784668,43.51499938964844,44.60499954223633,39.49965286254883,693000
2015-10-07,44.80500030517578,45.45000076293945,44.380001068115234,44.994998931884766,39.84500503540039,923800
2015-10-08,44.959999084472656,45.78499984741211,44.654998779296875,45.78499984741211,40.54459762573242,817400
2015-10-09,45.880001068115234,46.64500045776367,45.59000015258789,45.72999954223633,40.49589538574219,675200
2015-10-12,45.974998474121094,46.654998779296875,45.53499984741211,46.584999084472656,41.253021240234375,567400
2015-10-13,46.25,47.099998474121094,46.20000076293945,46.349998474121094,41.044921875,585200
2015-10-14,46.41999816894531,46.73500061035156,45.970001220703125,46.04999923706055,40.86744689941406,321800
2015-10-15,46.130001068115234,46.66999816894531,45.474998474121094,45.96500015258789,40.79200744628906,779200
2015-10-16,46.03499984741211,46.27000045776367,45.689998626708984,46.09000015258789,40.90293502807617,391200
2015-10-19,45.94499969482422,46.36000061035156,45.82500076293945,46.290000915527344,41.08042907714844,351400
2015-10-20,46.1150016784668,46.59000015258789,46.1150016784668,46.470001220703125,41.24017333984375,329200
2015-10-21,46.39500045776367,46.77000045776367,45.29999923706055,45.369998931884766,40.26396560668945,464800
2015-10-22,45.709999084472656,46.45000076293945,45.53499984741211,46.189998626708984,40.99167251586914,544800
2015-10-23,46.35499954223633,47.29499816894531,46.01499938964844,47.084999084472656,41.78596878051758,410400
2015-10-26,47.07500076293945,47.18000030517578,46.03499984741211,46.05500030517578,40.87187576293945,494800
2015-10-27,46.0,46.06999969482422,45.310001373291016,45.66999816894531,40.530189514160156,523000
2015-10-28,45.80500030517578,45.80500030517578,44.720001220703125,45.494998931884766,40.37490463256836,765600
2015-10-29,44.75,45.01499938964844,44.04999923706055,44.45000076293945,39.447509765625,527200
2015-10-30,44.6349983215332,44.80500030517578,43.7400016784668,44.220001220703125,39.2433967590332,716400
2015-11-02,44.31999969482422,44.89500045776367,43.69499969482422,44.54499816894531,39.53181076049805,453200
2015-11-03,44.775001525878906,46.224998474121094,44.560001373291016,46.08000183105469,40.89406967163086,533800
2015-11-04,46.099998474121094,47.09000015258789,46.01499938964844,46.959999084472656,41.67501449584961,470000
2015-11-05,46.86000061035156,47.46500015258789,46.790000915527344,47.15999984741211,41.852500915527344,338600
2015-11-06,47.029998779296875,47.79999923706055,46.775001525878906,47.724998474121094,42.35393524169922,459000
2015-11-09,47.70500183105469,47.720001220703125,46.59000015258789,47.03499984741211,41.7415771484375,349400
2015-11-10,46.83000183105469,47.73500061035156,46.83000183105469,47.3849983215332,42.052181243896484,357400
2015-11-11,47.595001220703125,48.459999084472656,47.45000076293945,47.880001068115234,42.491493225097656,294000
2015-11-12,47.31999969482422,48.1150016784668,47.03499984741211,47.10499954223633,41.80369186401367,315200
2015-11-13,46.845001220703125,47.43000030517578,46.654998779296875,46.84000015258789,41.568538665771484,341200
2015-11-16,46.66999816894531,47.459999084472656,45.73500061035156,47.38999938964844,42.0566291809082,277800
2015-11-17,47.375,48.40999984741211,47.375,47.64500045776367,42.282936096191406,386400
2015-11-18,47.904998779296875,48.084999084472656,47.154998779296875,47.849998474121094,42.46485900878906,362800
2015-11-19,47.8650016784668,48.439998626708984,47.790000915527344,47.95500183105469,42.55803680419922,264200
2015-11-20,48.28499984741211,48.334999084472656,47.88999938964844,48.04999923706055,42.64234924316406,249600
2015-11-23,47.8849983215332,48.04999923706055,47.470001220703125,47.779998779296875,42.402740478515625,272600
2015-11-24,47.3650016784668,47.3650016784668,46.2400016784668,46.939998626708984,41.65727615356445,522200
2015-11-25,47.0099983215332,47.07500076293945,46.244998931884766,46.81999969482422,41.55078125,316000
2015-11-27,46.70500183105469,47.564998626708984,46.5,47.45500183105469,42.114322662353516,306400
2015-11-30,47.80500030517578,47.80500030517578,46.92499923706055,47.1349983215332,41.830326080322266,359600
2015-12-01,47.369998931884766,47.82500076293945,46.63999938964844,46.845001220703125,41.57297134399414,452800
2015-12-02,46.834999084472656,47.459999084472656,46.63999938964844,46.709999084472656,41.45316696166992,287200
2015-12-03,47.029998779296875,47.20000076293945,45.900001525878906,46.005001068115234,40.82749938964844,254200
2015-12-04,46.01499938964844,47.07500076293945,46.01499938964844,46.90999984741211,41.630645751953125,245200
2015-12-07,46.85499954223633,46.85499954223633,46.244998931884766,46.584999084472656,41.342227935791016,265400
2015-12-08,46.185001373291016,46.720001220703125,45.630001068115234,46.619998931884766,41.373291015625,297000
2015-12-09,46.375,46.93000030517578,45.685001373291016,45.875,40.712127685546875,268000
2015-12-10,45.904998779296875,46.540000915527344,45.82500076293945,45.91999816894531,40.75208282470703,245400
2015-12-11,45.415000915527344,45.84000015258789,45.244998931884766,45.54999923706055,40.4237060546875,417400
2015-12-14,45.4900016784668,45.95500183105469,44.560001373291016,45.20000076293945,40.113101959228516,668600
2015-12-15,45.46500015258789,46.36000061035156,45.46500015258789,46.150001525878906,40.95619583129883,431200
2015-12-16,46.47999954223633,46.90999984741211,45.70000076293945,46.35499954223633,41.138099670410156,203800
2015-12-17,46.5,46.52000045776367,45.51499938964844,45.51499938964844,40.39265060424805,269200
2015-12-18,45.209999084472656,45.77000045776367,45.150001525878906,45.525001525878906,40.401519775390625,634800
2015-12-21,45.900001525878906,46.334999084472656,45.29999923706055,45.904998779296875,40.7387580871582,471800
2015-12-22,45.970001220703125,46.125,45.21500015258789,46.119998931884766,40.9295539855957,229400
2015-12-23,46.86000061035156,47.86000061035156,46.625,47.459999084472656,42.118743896484375,622400
2015-12-24,47.375,48.29499816894531,47.209999084472656,47.57500076293945,42.22080612182617,313200
2015-12-28,47.349998474121094,47.56999969482422,45.42499923706055,45.42499923706055,40.312774658203125,8243000
2015-12-29,45.89500045776367,46.255001068115234,45.30500030517578,45.96500015258789,40.79200744628906,903600
2015-12-30,45.98500061035156,46.625,45.69499969482422,46.369998931884766,41.15143966674805,447200
2015-12-31,46.20000076293945,46.20000076293945,44.95500183105469,44.96500015258789,39.904537200927734,439400
2016-01-04,44.02000045776367,44.290000915527344,42.380001068115234,43.45000076293945,38.56005096435547,1000600
2016-01-05,43.45000076293945,44.10499954223633,42.935001373291016,42.9900016784668,38.15182113647461,1149800
2016-01-06,42.3650016784668,42.8650016784668,41.974998474121094,42.650001525878906,37.8500862121582,1012000
2016-01-07,41.915000915527344,42.125,41.439998626708984,41.73500061035156,37.038055419921875,959800
2016-01-08,39.45000076293945,41.07500076293945,39.005001068115234,39.744998931884766,35.27202224731445,1498600
2016-01-11,40.095001220703125,41.0,39.86000061035156,40.744998931884766,36.15947723388672,821800
2016-01-12,41.29999923706055,42.16999816894531,40.904998779296875,41.619998931884766,36.935997009277344,756200
2016-01-13,41.619998931884766,42.13999938964844,40.2599983215332,40.404998779296875,35.85774612426758,735400
2016-01-14,40.63999938964844,40.8650016784668,39.92499923706055,40.34000015258789,35.88888931274414,466400
2016-01-15,39.0099983215332,39.810001373291016,38.720001220703125,39.584999084472656,35.217185974121094,606600
2016-01-19,40.06999969482422,40.290000915527344,39.11000061035156,39.625,35.252777099609375,470800
2016-01-20,39.05500030517578,39.625,37.935001373291016,39.27000045776367,34.93693923950195,524800
2016-01-21,39.435001373291016,39.654998779296875,39.0,39.21500015258789,34.88800811767578,556200
2016-01-22,39.79999923706055,40.494998931884766,39.67499923706055,40.46500015258789,36.000083923339844,593400
2016-01-25,40.3650016784668,40.619998931884766,39.53499984741211,39.630001068115234,35.257205963134766,365000
2016-01-26,39.84000015258789,40.494998931884766,39.6150016784668,40.42499923706055,35.96450424194336,438400
2016-01-27,40.2599983215332,40.51499938964844,39.845001220703125,40.084999084472656,35.662017822265625,437400
2016-01-28,40.220001220703125,40.86000061035156,39.95500183105469,40.834999084472656,36.329246520996094,491800
2016-01-29,40.94499969482422,42.005001068115234,40.94499969482422,41.974998474121094,37.34346389770508,616600
2016-02-01,41.560001373291016,42.810001373291016,41.5,42.58000183105469,37.8817138671875,519800
2016-02-02,42.0,42.65999984741211,41.779998779296875,42.13999938964844,37.490264892578125,459400
2016-02-03,42.47999954223633,42.564998626708984,41.494998931884766,42.32500076293945,37.654842376708984,481200
2016-02-04,42.20500183105469,42.900001525878906,41.814998626708984,42.32500076293945,37.654842376708984,391600
2016-02-05,42.255001068115234,43.29499816894531,41.39500045776367,41.53499984741211,36.95201873779297,475200
2016-02-08,41.04999923706055,42.35499954223633,40.54499816894531,42.2599983215332,37.59701919555664,487000
2016-02-09,41.75,43.25,41.75,42.96500015258789,38.2242317199707,542800
2016-02-10,43.13999938964844,44.1150016784668,43.040000915527344,43.060001373291016,38.30876541137695,524000
2016-02-11,42.2599983215332,42.41999816894531,41.26499938964844,41.64500045776367,37.04987716674805,695000
2016-02-12,42.22999954223633,42.8650016784668,41.970001220703125,42.66999816894531,37.96178436279297,441200
2016-02-16,43.095001220703125,44.334999084472656,43.095001220703125,44.25,39.36743927001953,404600
2016-02-17,44.494998931884766,44.959999084472656,44.23500061035156,44.51499938964844,39.603206634521484,601600
2016-02-18,44.7400016784668,45.935001373291016,44.55500030517578,45.51499938964844,40.49286651611328,579200
2016-02-19,45.47999954223633,46.13999938964844,45.28499984741211,46.029998779296875,40.9510498046875,490200
2016-02-22,46.404998779296875,47.1150016784668,46.19499969482422,47.11000061035156,41.91188049316406,558800
2016-02-23,46.85499954223633,47.290000915527344,46.310001373291016,46.474998474121094,41.34693145751953,870600
2016-02-24,46.0,46.76499938964844,45.65999984741211,46.69499969482422,41.542659759521484,578800
2016-02-25,46.7400016784668,47.57500076293945,46.5,47.57500076293945,42.325565338134766,263400
2016-02-26,47.7400016784668,47.7400016784668,46.849998474121094,47.040000915527344,41.84960174560547,407800
2016-02-29,47.04999923706055,47.525001525878906,46.97999954223633,47.01499938964844,41.827354431152344,569600
2016-03-01,47.279998779296875,47.9900016784668,46.90999984741211,47.96500015258789,42.672542572021484,578800
2016-03-02,47.814998626708984,48.6150016784668,47.63999938964844,48.1349983215332,42.823768615722656,500800
2016-03-03,48.16999816894531,48.310001373291016,47.380001068115234,48.290000915527344,42.96168899536133,375400
2016-03-04,48.21500015258789,48.525001525878906,47.560001373291016,48.375,43.03730773925781,378000
2016-03-07,48.07500076293945,49.529998779296875,48.05500030517578,49.52000045776367,44.05595397949219,409400
2016-03-08,49.16999816894531,49.470001220703125,48.57500076293945,48.6349983215332,43.26860046386719,566800
2016-03-09,48.75,48.9900016784668,47.7599983215332,48.70500183105469,43.33087921142578,382800
2016-03-10,48.959999084472656,49.005001068115234,48.095001220703125,48.48500061035156,43.13515853881836,296600
2016-03-11,48.810001373291016,49.040000915527344,48.3650016784668,48.5099983215332,43.15739059448242,481000
2016-03-14,48.494998931884766,48.779998779296875,48.375,48.599998474121094,43.23746109008789,534000
2016-03-15,48.400001525878906,49.13999938964844,48.400001525878906,49.02000045776367,43.611114501953125,419800
2016-03-16,48.77000045776367,49.76499938964844,48.67499923706055,49.51499938964844,44.05149841308594,508800
2016-03-17,49.39500045776367,49.63999938964844,49.08000183105469,49.20500183105469,43.77571105957031,606000
2016-03-18,49.474998474121094,50.2400016784668,49.369998931884766,49.904998779296875,44.39847183227539,881600
2016-03-21,49.849998474121094,49.974998474121094,49.209999084472656,49.80500030517578,44.30949783325195,507200
2016-03-22,49.55500030517578,51.415000915527344,49.470001220703125,50.915000915527344,45.29703903198242,567000
2016-03-23,50.0,50.02000045776367,46.5,46.61000061035156,41.467037200927734,1877200
2016-03-24,45.96500015258789,48.154998779296875,45.625,48.040000915527344,42.739261627197266,852400
2016-03-28,47.97999954223633,48.70000076293945,47.85499954223633,48.33000183105469,42.99726867675781,771800
2016-03-29,44.599998474121094,45.0,42.76499938964844,44.81999969482422,39.87453842163086,2195400
2016-03-30,44.81999969482422,45.0,44.32500076293945,44.915000915527344,39.95908737182617,895000
2016-03-31,44.959999084472656,46.470001220703125,44.76499938964844,46.29499816894531,41.18679428100586,1015800
2016-04-01,45.810001373291016,46.3849983215332,45.21500015258789,46.27000045776367,41.16455841064453,539800
2016-04-04,46.35499954223633,46.494998931884766,45.255001068115234,45.310001373291016,40.310489654541016,388600
2016-04-05,45.084999084472656,45.67499923706055,44.97999954223633,45.255001068115234,40.26155090332031,440200
2016-04-06,45.20500183105469,45.66999816894531,44.4900016784668,45.150001525878906,40.16813659667969,393800
2016-04-07,44.77000045776367,44.939998626708984,44.029998779296875,44.41999816894531,39.51869201660156,570000
2016-04-08,44.83000183105469,45.0,43.849998474121094,44.07500076293945,39.211761474609375,371200
2016-04-11,43.86000061035156,44.5,43.630001068115234,43.650001525878906,38.83365249633789,749600
2016-04-12,43.72999954223633,43.900001525878906,43.0,43.099998474121094,38.3443489074707,740400
2016-04-13,43.21500015258789,44.07500076293945,43.21500015258789,44.064998626708984,39.29403305053711,662400
2016-04-14,43.939998626708984,44.15999984741211,43.19499969482422,43.709999084472656,38.97746276855469,519200
2016-04-15,43.79499816894531,43.79499816894531,42.869998931884766,43.02000045776367,38.3621711730957,403400
2016-04-18,42.94499969482422,43.2599983215332,42.71500015258789,42.98500061035156,38.33096694946289,416800
2016-04-19,43.05500030517578,43.119998931884766,42.439998626708984,42.58000183105469,37.96980667114258,411800
2016-04-20,42.619998931884766,42.915000915527344,42.36000061035156,42.415000915527344,37.82267761230469,718800
2016-04-21,42.5,42.67499923706055,41.689998626708984,41.720001220703125,37.20293045043945,399800
2016-04-22,41.89500045776367,41.94499969482422,41.459999084472656,41.560001373291016,37.06024932861328,417400
2016-04-25,41.345001220703125,41.83000183105469,41.130001068115234,41.540000915527344,37.04240798950195,667400
2016-04-26,41.47999954223633,42.314998626708984,41.11000061035156,42.21500015258789,37.64433288574219,786400
2016-04-27,42.17499923706055,42.82500076293945,41.90999984741211,42.75,38.12140655517578,602800
2016-04-28,42.345001220703125,42.81999969482422,41.875,41.959999084472656,37.41693115234375,277800
2016-04-29,41.904998779296875,42.1150016784668,40.95500183105469,41.28499984741211,36.81502151489258,388200
2016-05-02,39.95000076293945,40.790000915527344,39.4900016784668,40.72999954223633,36.32011413574219,807800
2016-05-03,40.43000030517578,40.46500015258789,39.220001220703125,39.470001220703125,35.1965446472168,552000
2016-05-04,39.314998626708984,39.81999969482422,39.07500076293945,39.255001068115234,35.00481414794922,343200
2016-05-05,39.5,39.71500015258789,38.96500015258789,39.08000183105469,34.84877014160156,604000
2016-05-06,38.970001220703125,39.599998474121094,38.77000045776367,39.584999084472656,35.2990837097168,412400
2016-05-09,39.70500183105469,40.26499938964844,39.70500183105469,40.02000045776367,35.68697738647461,493000
2016-05-10,40.224998474121094,40.474998474121094,39.974998474121094,40.459999084472656,36.079345703125,335200
2016-05-11,40.44499969482422,41.025001525878906,40.20500183105469,40.66999816894531,36.2666130065918,682800
2016-05-12,40.82500076293945,41.060001373291016,39.779998779296875,39.834999084472656,35.52201461791992,635000
2016-05-13,39.79999923706055,40.290000915527344,39.689998626708984,39.98500061035156,35.655784606933594,307800
2016-05-16,39.92499923706055,40.92499923706055,39.814998626708984,40.654998779296875,36.25322341918945,310200
2016-05-17,40.459999084472656,40.83000183105469,39.8849983215332,40.01499938964844,35.68252182006836,334400
2016-05-18,40.470001220703125,42.334999084472656,40.470001220703125,42.01499938964844,37.46598434448242,663800
2016-05-19,41.779998779296875,42.459999084472656,41.349998474121094,41.900001525878906,37.36343765258789,508800
2016-05-20,42.04999923706055,42.8849983215332,41.959999084472656,42.40999984741211,37.81822204589844,423800
2016-05-23,42.529998779296875,43.095001220703125,42.5099983215332,42.80500030517578,38.17045211791992,333600
2016-05-24,43.1150016784668,44.17499923706055,42.630001068115234,44.1349983215332,39.3564453125,469000
2016-05-25,44.32500076293945,44.494998931884766,43.525001525878906,43.689998626708984,38.959625244140625,498000
2016-05-26,43.915000915527344,44.20000076293945,43.560001373291016,44.1349983215332,39.3564453125,353400
2016-05-27,44.11000061035156,45.185001373291016,44.03499984741211,45.15999984741211,40.27047348022461,494800
2016-05-31,45.150001525878906,45.685001373291016,44.96500015258789,45.54999923706055,40.618247985839844,793800
2016-06-01,45.31999969482422,46.125,45.084999084472656,46.01499938964844,41.03289031982422,698000
2016-06-02,45.935001373291016,46.55500030517578,45.61000061035156,46.39500045776367,41.371761322021484,855400
2016-06-03,46.3849983215332,46.44499969482422,46.05500030517578,46.400001525878906,41.376224517822266,455200
2016-06-06,46.349998474121094,47.2599983215332,45.650001525878906,47.20000076293945,42.08960723876953,661000
2016-06-07,47.20000076293945,47.96500015258789,47.09000015258789,47.73500061035156,42.56667709350586,853200
2016-06-08,46.540000915527344,47.97999954223633,46.349998474121094,47.73500061035156,42.56667709350586,1006800
2016-06-09,47.4900016784668,48.10499954223633,47.47999954223633,48.060001373291016,42.85647964477539,372400
2016-06-10,47.7400016784668,47.9900016784668,47.22999954223633,47.44499969482422,42.30805587768555,342200
2016-06-13,47.33000183105469,47.44499969482422,46.60499954223633,46.625,41.57685470581055,499600
2016-06-14,46.349998474121094,46.595001220703125,44.54499816894531,46.28499984741211,41.273658752441406,1086600
2016-06-15,46.584999084472656,46.709999084472656,46.1150016784668,46.275001525878906,41.264747619628906,459400
2016-06-16,45.8650016784668,46.334999084472656,45.6150016784668,46.27000045776367,41.26028823852539,570800
2016-06-17,46.084999084472656,46.39500045776367,45.470001220703125,45.67499923706055,40.729698181152344,624000
2016-06-20,46.345001220703125,46.529998779296875,46.125,46.27000045776367,41.26028823852539,368600
2016-06-21,46.334999084472656,46.90999984741211,46.099998474121094,46.654998779296875,41.603607177734375,385400
2016-06-22,46.494998931884766,47.10499954223633,46.435001373291016,46.470001220703125,41.438636779785156,319200
2016-06-23,46.9900016784668,47.060001373291016,46.709999084472656,47.0,41.911251068115234,710800
2016-06-24,47.91999816894531,49.0,46.93000030517578,47.02000045776367,41.92909240722656,1976400
2016-06-27,46.56999969482422,46.61000061035156,45.0099983215332,45.15999984741211,40.27047348022461,782000
2016-06-28,45.58000183105469,46.43000030517578,45.404998779296875,46.26499938964844,41.25582504272461,643400
2016-06-29,46.85499954223633,46.88999938964844,46.11000061035156,46.505001068115234,41.4698486328125,672200
2016-06-30,46.709999084472656,47.44499969482422,46.39500045776367,47.40999984741211,42.27685546875,728000
2016-07-01,47.26499938964844,47.54499816894531,46.58000183105469,46.775001525878906,41.71061706542969,457200
2016-07-05,46.71500015258789,46.84000015258789,45.96500015258789,46.1150016784668,41.1220817565918,677200
2016-07-06,45.904998779296875,47.04999923706055,45.83000183105469,46.95500183105469,41.871116638183594,603200
2016-07-07,47.0,47.14500045776367,46.650001525878906,46.91999816894531,41.83991622924805,321400
2016-07-08,47.29499816894531,47.38999938964844,46.88999938964844,47.029998779296875,41.938011169433594,690600
2016-07-11,47.17499923706055,48.5,47.17499923706055,48.380001068115234,43.141841888427734,1162400
2016-07-12,48.58000183105469,48.939998626708984,48.345001220703125,48.70000076293945,43.42720413208008,523000
2016-07-13,48.71500015258789,49.529998779296875,48.71500015258789,49.43000030517578,44.168846130371094,655000
2016-07-14,49.53499984741211,49.81999969482422,49.40999984741211,49.64500045776367,44.360965728759766,451400
2016-07-15,49.91999816894531,50.05500030517578,49.689998626708984,49.98500061035156,44.66477966308594,374200
2016-07-18,50.0,50.435001373291016,49.849998474121094,49.915000915527344,44.602237701416016,361000
2016-07-19,49.869998931884766,49.9900016784668,49.525001525878906,49.709999084472656,44.419044494628906,300600
2016-07-20,50.0,50.415000915527344,49.72999954223633,50.1349983215332,44.79880905151367,226800
2016-07-21,49.904998779296875,50.025001525878906,49.470001220703125,49.665000915527344,44.37882995605469,343400
2016-07-22,49.665000915527344,49.78499984741211,49.03499984741211,49.685001373291016,44.39671325683594,253200
